B0084CAU9C	0.45454545454545453
B0084DVVTE	0.4891304347826087
B0084DVWL6	0.14720812182741116
B0084I9QIW	0.5889328063241107
B0084IHVIY	0.48717948717948717
B0084IHVQG	0.5405690200210748
B0084NZEDI	0.21311475409836064
B0084NZEDS	0.49480968858131485
B0084NZEPG	0.0
B0084NZERE	-0.018867924528301886
B0084NZES8	0.2631578947368421
B00854FUC6	0.6097560975609756
B00857XASE	0.07692307692307693
B008582FCK	0.21666666666666667
B00858MY5S	0.4714285714285714
B0085A9HXS	0.14966634890371783
B0085A9II2	0.4
B0085A9INM	0.49074074074074076
B0085A9JGI	0.2222222222222222
B0085A9JMW	0.2903225806451613
B0085A9JXG	0.5733333333333334
B0085A9K62	0.4
B0085A9KT4	-0.45714285714285713
B0085CVPVS	0.5
B0085D3I3K	0.7021276595744681
B0085DYC94	0.14285714285714285
B0085E44W8	0.2676056338028169
B0085F4ELI	0.0
B0085HWZ9Y	0.5882352941176471
B0085HWZDK	0.6103896103896104
B0085OBN6S	0.6521739130434783
B0085QJ1YM	-0.1099476439790576
B0085TUFQ2	0.5789473684210527
B0085X315U	0.24242424242424243
B0085XN91Q	0.5714285714285714
B0085YBJJY	0.13432835820895522
B0085YBJL2	0.2631578947368421
B0085Z3A4A	0.3968253968253968
B0085Z3ABI	0.2571428571428571
B0085Z3AMM	0.16521739130434782
B0085Z3BLW	0.4479166666666667
B0085Z3BW6	0.4430379746835443
B0085Z3BWQ	0.4190871369294606
B0085Z3BYE	0.4642857142857143
B0085Z3C0M	-0.19491525423728814
B0085Z6YYI	0.5555555555555556
B0085Z6Z2O	0.6385542168674698
B0085Z6ZD8	0.6190476190476191
B00860B04Q	0.2857142857142857
B00860B38O	-0.0684931506849315
B008645XS6	-0.24324324324324326
B0086460G0	0.2753623188405797
B0086A411K	-0.018518518518518517
B0086IMN80	0.4028436018957346
B0086IMND0	0.2839506172839506
B0086IMNRQ	0.4925373134328358
B0086IMNY4	0.10204081632653061
B0086IMO6Q	0.08653846153846154
B0086IMOL6	0.04878048780487805
B00871C0BQ	0.8947368421052632
B00874WINI	-0.3157894736842105
B008767P34	-0.17346938775510204
B0087AOYCU	0.14465408805031446
B0087AOYG6	0.25274725274725274
B0087DFIOU	0.15803108808290156
B0087DFIYA	0.2289156626506024
B0087GKHXO	0.5053763440860215
B0087GKI88	0.391304347826087
B0087GKIQU	0.3574660633484163
B0087IT80A	-0.04741379310344827
B0087IT86Y	0.29984301412872844
B0087IT9UY	0.23007518796992482
B0087ITAHG	0.3465346534653465
B0087ITAT4	0.0763888888888889
B0087ITBFC	0.06341463414634146
B0087ITBPC	0.341421143847487
B0087ITBT8	0.37521815008726006
B0087ITBWA	0.07224334600760456
B0087ITCFQ	0.14736842105263157
B0087MN89S	0.42857142857142855
B0087MN8PC	0.07006369426751592
B0087MN9FQ	0.2777777777777778
B0087MN9GU	0.047619047619047616
B0087MN9QU	0.1901840490797546
B0087MN9SS	0.627906976744186
B0087NJ7WE	0.7777777777777778
B0087OULG4	0.311178247734139
B0087Q24A8	0.07936507936507936
B0087RIJTC	0.25842696629213485
B0087TORNC	0.20634920634920634
B0087VCGI8	0.13043478260869565
B0087XNTAK	0.5833333333333334
B00883OY7G	-0.008264462809917356
B00887490Y	-0.008797653958944282
B008874968	0.4716981132075472
B0088749H2	0.28125
B0088EDNMM	0.24675324675324675
B0088FS27C	0.5217391304347826
B0088FS36M	0.4482758620689655
B0088FS37G	0.23529411764705882
B0088FS38K	0.07692307692307693
B0088FS39E	0.7142857142857143
B0088R9KFI	0.3177570093457944
B0088RMEII	0.5434782608695652
B0088X7YLE	0.45320197044334976
B0088X7YMS	0.3840304182509506
B0088X7YPA	0.6387434554973822
B0088XQDTS	0.3220338983050847
B00895CC90	0.21818181818181817
B0089AD8J8	0.625
B0089AGGW4	0.5
B0089BSLFS	0.5714285714285714
B0089BSLIK	0.25
B0089BSLTY	0.3793103448275862
B0089BSLWG	0.5862068965517241
B0089BSMK2	0.45161290322580644
B0089BSMWA	0.5945945945945946
B0089BSMXE	0.49473684210526314
B0089BSN2E	0.7647058823529411
B0089BSN3I	0.39814814814814814
B0089BSNBU	0.5135135135135135
B0089BSNCO	0.2413793103448276
B0089BSNJ2	0.75
B0089BSNQA	0.6164383561643836
B0089BSNVK	0.20224719101123595
B0089BSNXI	0.7272727272727273
B0089BSO1O	0.673469387755102
B0089BSO8C	0.06172839506172839
B0089BSODC	0.11888111888111888
B0089BSOGO	0.7142857142857143
B0089BSOHS	0.2911392405063291
B0089DYQS2	0.5675675675675675
B0089EDDNA	0.5555555555555556
B0089J27VY	0.3469387755102041
B0089LX8II	0.29464285714285715
B0089N7STG	0.13333333333333333
B0089VX0UO	-0.036585365853658534
B0089W4X8Q	0.5294117647058824
B0089XJXRQ	0.21262458471760798
B008A1TV7O	0.6666666666666666
B008A5H5X2	0.37254901960784315
B008A5H9K6	0.20634920634920634
B008A6Q74Y	0.06896551724137931
B008A6QBUO	0.02564102564102564
B008A6QCMQ	0.058823529411764705
B008A7YPK6	0.5748031496062992
B008AJHE0C	0.32608695652173914
B008ASG1FC	-0.7037037037037037
B008AY5FDK	0.6333333333333333
B008AY5FHG	0.5145631067961165
B008AYH3AI	0.23809523809523808
B008AYH3TY	0.061224489795918366
B008B089OA	0.05660377358490566
B008B089RM	0.12408759124087591
B008B11S1A	0.6510067114093959
B008B1SJOE	0.717391304347826
B008B3MZMY	0.6167247386759582
B008B49EGS	0.6756756756756757
B008B49EQI	0.07547169811320754
B008B49F4Y	0.2
B008B49F8A	-0.0196078431372549
B008B8AOWC	0.34782608695652173
B008B918A8	0.14782608695652175
B008B9JT8G	-0.06779661016949153
B008B9JTAE	0.23076923076923078
B008B9JTDQ	-0.027237354085603113
B008B9JTXG	0.6
B008B9JUEY	0.5
B008BD8NGG	0.051094890510948905
B008BF7TBY	0.5447154471544715
B008BJTGOS	0.6551724137931034
B008BJTRMY	0.14285714285714285
B008BJTY4K	0.8292682926829268
B008BJTZ62	0.0
B008BKQZKU	-0.07586206896551724
B008BKQZNW	0.41361256544502617
B008BLCP0S	0.04897314375987362
B008BMMXF4	0.22491349480968859
B008BMQIFA	0.1780821917808219
B008BNGR28	0.660377358490566
B008BQO9PW	0.7142857142857143
B008BRC5WA	0.7215189873417721
B008BRLZEO	0.32972972972972975
B008BSM18M	0.375
B008BSM1CI	0.38636363636363635
B008BSM1KU	0.25
B008BSM1XC	0.3695652173913043
B008BWFOVE	0.3419354838709677
B008BWFOWI	-0.08737864077669903
B008C0C23I	0.4608695652173913
B008C3ARG4	0.061224489795918366
B008CAVVDU	0.42857142857142855
B008CB8CJK	0.20588235294117646
B008CFZQQS	0.15460526315789475
B008CI4HP6	0.3743016759776536
B008CJ0JPW	0.2835820895522388
B008CLI376	-0.17647058823529413
B008CLI45M	0.1076923076923077
B008CN091M	0.5463917525773195
B008CP2E7C	0.42568542568542567
B008CRB1HY	0.34782608695652173
B008CU8F0C	0.18181818181818182
B008CYDDGO	-0.031578947368421054
B008CYDDN2	0.6785714285714286
B008CYDE0E	0.5357142857142857
B008CYDE7C	0.29914529914529914
B008D1Q1TM	0.4166666666666667
B008D1Q1VA	0.14285714285714285
B008D1Q1VU	0.5943396226415094
B008D1R52E	0.8271604938271605
B008D1R52Y	0.5813953488372093
B008D1RCKY	0.1919191919191919
B008D1RCMW	0.3023255813953488
B008D1RCQ8	0.4105263157894737
B008D1RCR2	0.3559322033898305
B008D1RCS6	0.23444976076555024
B008D1RCZY	0.4473684210526316
B008D1RD3A	0.544973544973545
B008D1RDAI	0.8823529411764706
B008D1RDCQ	0.42857142857142855
B008D1RDIU	0.5542168674698795
B008D1RDM6	0.5042735042735043
B008D9NHY6	0.6721311475409836
B008D9NI86	-0.22727272727272727
B008DCAG9M	0.3458646616541353
B008DCXZIQ	0.0
B008DGUQZM	-0.0625
B008DGUSS2	0.5517241379310345
B008DGUSVY	0.1780821917808219
B008DH9GBG	0.9130434782608695
B008DL4HWU	0.5806451612903226
B008DL4HXE	0.1555944055944056
B008DL4IA6	-0.0030581039755351682
B008DL4KFE	0.4782608695652174
B008DL4KZY	0.0
B008DL4M52	0.3333333333333333
B008DL4MF2	0.3640552995391705
B008DVJNEW	0.336283185840708
B008DVJNTW	0.5056179775280899
B008DVJO50	0.0
B008DVJOQY	0.42857142857142855
B008DXPLAK	0.39622641509433965
B008E70EG6	-0.1651376146788991
B008EFDC6M	0.6296296296296297
B008EL1WSQ	0.6756756756756757
B008EMDH74	0.2702702702702703
B008EPKWQU	0.41975308641975306
B008ER9QKG	0.44525547445255476
B008EWNP1M	0.4
B008F0QBI2	0.26153846153846155
B008F281TW	0.31313131313131315
B008F281WY	0.84
B008F2823C	0.7777777777777778
B008F283JA	0.75
B008F283WW	0.6551724137931034
B008F283XG	0.65625
B008F283Y0	0.504950495049505
B008F50LM4	-0.04918032786885246
B008F5HOYW	-0.09433962264150944
B008FCWZJO	0.2406264831514001
B008FIPMDO	0.9259259259259259
B008FIPN8I	0.23943661971830985
B008FIPNE2	0.7
B008FIPPIG	0.06569343065693431
B008FIPQLM	0.4
B008FL8OU4	-0.06995884773662552
B008FRJDVC	1.0
B008FTX6OU	0.41046831955922863
B008FTX6PO	0.25
B008FXLYS6	0.5172413793103449
B008FXLYTU	0.5195530726256983
B008FXLYW2	0.7307692307692307
B008FXLZ08	0.9130434782608695
B008FXLZ6W	0.3728813559322034
B008FXLZB2	-0.09836065573770492
B008FXLZF8	0.6129032258064516
B008FYZHLK	0.2948717948717949
B008FYZHPG	0.23404255319148937
B008FYZI9G	0.19444444444444445
B008FYZIEQ	0.75
B008FYZIZK	0.6363636363636364
B008FYZJ0O	0.1
B008FYZJ2C	0.5
B008G33NFC	0.30434782608695654
B008G33O0G	0.14163090128755365
B008G4T5VM	-0.017713365539452495
B008G590UM	-0.14285714285714285
B008GFI3QE	0.8181818181818182
B008GM1012	0.23163841807909605
B008GOAF4S	0.8
B008GWJJ3I	0.2146118721461187
B008GWSTWK	0.6923076923076923
B008GXL9OY	0.028037383177570093
B008GY0POI	0.35714285714285715
B008GY8R98	0.5401301518438177
B008H1Q36O	0.05555555555555555
B008H1Q3JG	0.3050847457627119
B008H1Q3QY	0.3983286908077994
B008H1Q5LC	0.23809523809523808
B008H2III4	0.4796747967479675
B008H45T7K	0.5064935064935064
B008H4MFSG	0.38333333333333336
B008H5VFU4	-0.06481481481481481
B008H6GH7Y	0.6
B008H6GH8I	0.37777777777777777
B008H6GH9W	0.8064516129032258
B008H6GHE2	0.5454545454545454
B008H6GHEM	0.5146443514644351
B008H6GHEW	0.6111111111111112
B008H6GHF6	0.4095238095238095
B008H6GHG0	0.72
B008H6GHHY	0.6111111111111112
B008H6GHII	0.326133909287257
B008H6GHJM	0.9459459459459459
B008H6GHLU	0.6
B008H6GHW4	0.3
B008HC9982	0.34156378600823045
B008HE9PUC	0.4228855721393035
B008HFS4XU	0.56
B008HHTDEM	0.34545454545454546
B008HSHXQG	0.3783783783783784
B008HT2X5G	0.11475409836065574
B008HUPCO4	-0.34545454545454546
B008HUSF70	0.2742857142857143
B008HUSFIE	0.4567901234567901
B008HUSFJ8	0.5510204081632653
B008HUSFO8	0.5319148936170213
B008HUSFTS	0.38414634146341464
B008HUSFWA	0.45161290322580644
B008HUSFXO	0.2897196261682243
B008I1G6Y2	0.42857142857142855
B008I34Y2Q	0.2422680412371134
B008I34Y3K	0.4852941176470588
B008I34Y7G	0.7
B008I34YC6	0.7777777777777778
B008I34YOO	0.4143646408839779
B008I34Z34	0.5409836065573771
B008I34ZDE	-0.1724137931034483
B008I34ZI4	0.15789473684210525
B008I34ZV6	0.14285714285714285
B008I57UTS	0.4166666666666667
B008I5OHXU	0.11538461538461539
B008I5OI02	0.2876712328767123
B008I5OIF2	-0.14285714285714285
B008I84692	-0.030303030303030304
B008IELRUM	0.45454545454545453
B008IG09KE	0.5617977528089888
B008IG0BBQ	0.6811594202898551
B008IG0D00	0.6141479099678456
B008IG0DJQ	0.5323383084577115
B008IG0DU0	0.5846501128668171
B008IG0E7M	0.3918918918918919
B008IG0EFE	0.47692307692307695
B008IG0EQ8	0.07692307692307693
B008IG0F4Y	0.25957446808510637
B008IG0F7G	0.6210526315789474
B008IG0FN0	0.7555555555555555
B008IG0FT4	0.5533980582524272
B008IG0FVW	-0.057692307692307696
B008IG0G7K	0.7857142857142857
B008IG0GDE	0.2823529411764706
B008IG0GK2	0.673469387755102
B008J5EE7S	0.5
B008J691HU	0.25146198830409355
B008J7QSVQ	0.02491103202846975
B008JE6472	0.2116788321167883
B008JEJPJG	0.6
B008JEJROE	0.5304347826086957
B008JEJSH0	0.44
B008JEJTSS	0.0
B008JEJV2W	0.43478260869565216
B008JEJVVI	-0.06666666666666667
B008JENBLO	0.08713692946058091
B008JFUMC4	0.2895377128953771
B008JFUN1O	0.18553191489361703
B008JFUN50	0.12216404886561955
B008JFUNHI	0.31977611940298506
B008JFUNKU	0.3482606957217113
B008JFUNTG	0.49104720564297344
B008JFUNYG	0.007983517898532062
B008JFUO36	0.28798607080673244
B008JFUO72	0.25225225225225223
B008JFUORW	0.08566978193146417
B008JFUOWM	0.364951768488746
B008JFUP8A	0.115625
B008JFUPFI	0.24343580947354532
B008JFUPOY	0.4925463948889565
B008JFUPPI	0.19782355227361056
B008JFUQ16	0.49036004645760745
B008JFUQZ2	0.28885310019555965
B008JFUREC	0.4451345755693582
B008JFURII	0.46943483275663206
B008JFUS0U	0.3740403499375112
B008JFUS5A	0.32460531382364266
B008JFUS8M	0.47058823529411764
B008JFUSI2	0.1885369532428356
B008JFUSLO	0.3774104683195592
B008JFUSZK	0.3128491620111732
B008JFUTFO	0.654054054054054
B008JFUTQ8	0.2689655172413793
B008JFUUIA	0.47058823529411764
B008JFX04G	0.27049180327868855
B008JIIZ0W	0.5238095238095238
B008JLEVKM	0.21649484536082475
B008JPZUYE	0.4384057971014493
B008JQGR2M	-0.15315315315315314
B008JZRFBK	0.12
B008K17K2M	0.5555555555555556
B008K1PWG8	0.6712328767123288
B008K1PWMW	0.6793893129770993
B008K1PX7Q	0.5625
B008K1PXIK	0.288135593220339
B008K1PXX0	0.7523809523809524
B008K1PY5M	0.38645418326693226
B008K2T4UW	0.07614213197969544
B008KCGB30	0.1875
B008KCGETG	0.288135593220339
B008KEQLZ6	0.17966101694915254
B008KEQM2S	0.1377245508982036
B008KEQM3W	0.2437246963562753
B008KJZIIW	0.32075471698113206
B008KJZJE0	0.3333333333333333
B008KJZJTK	0.6326530612244898
B008KL4TJE	0.3972602739726027
B008KNC43K	0.7543859649122807
B008KRWK3K	1.0
B008KXLAUS	0.5042016806722689
B008KZ06A6	0.33724340175953077
B008KZVNFS	0.2693208430913349
B008KZVNJ4	0.15
B008KZX766	0.7966101694915254
B008KZX798	0.34299516908212563
B008KZX7MK	0.4260869565217391
B008KZX7T8	0.32142857142857145
B008KZX7YI	0.3392857142857143
B008KZX8R4	0.5151515151515151
B008KZY0FI	0.20754716981132076
B008KZY0JE	0.6
B008L0YMSW	0.33642691415313225
B008L0YMWS	0.3333333333333333
B008L0YMXC	-0.18461538461538463
B008L0YMY6	0.5384615384615384
B008L0YN0Y	-0.007194244604316547
B008L0YN22	0.5833333333333334
B008L0YN2W	0.7894736842105263
B008L0YN40	0.8
B008L0YN4U	1.0
B008L0YN6S	0.1724137931034483
B008L1VZQI	0.3597122302158273
B008L3650W	0.25842696629213485
B008L5FFMO	0.6120689655172413
B008LC8TWK	-0.08661417322834646
B008LMSGFK	0.9183673469387755
B008LQE664	0.5333333333333333
B008LSVL6U	0.5913978494623656
B008LU8MVK	0.1232876712328767
B008LU8PZ8	0.18533604887983707
B008LVG7RU	0.35714285714285715
B008LW254S	0.475
B008LW25FW	0.6744186046511628
B008M0PBMM	0.24
B008M0UTRO	0.5324015247776366
B008MB1FQ2	0.3333333333333333
B008MCKL5W	0.6
B008MH9OXW	0.0
B008MILL78	0.26666666666666666
B008MILYYI	0.32926829268292684
B008MIMWQC	1.0
B008MIMWQW	-0.10416666666666667
B008MIOSYG	0.24390243902439024
B008MIYK44	0.1891891891891892
B008MIYK9O	0.375
B008MIYKS0	0.6904761904761905
B008MIYKSU	0.5428571428571428
B008MMFBGG	0.8224852071005917
B008MMONA6	0.4942528735632184
B008MOCTC8	0.23076923076923078
B008MPQ0G8	0.3445121951219512
B008MPQ0NG	0.3584905660377358
B008MPQ0WM	0.047619047619047616
B008MQ6P5S	0.6992481203007519
B008MQ6P6W	0.5510204081632653
B008MQ6PH6	-0.12631578947368421
B008MQ6PIA	0.3333333333333333
B008MSNY7I	0.19463087248322147
B008MXMGFE	-0.1891891891891892
B008MXMGHC	0.1875
B008MXMGJ0	-0.19230769230769232
B008MZJ2GI	0.27932960893854747
B008MZTKFG	0.07878787878787878
B008MZZCVM	0.2608695652173913
B008N1FBIY	0.5849056603773585
B008N25X7M	0.2413793103448276
B008N25XAE	0.553030303030303
B008N2Z18S	0.03816793893129771
B008N2Z1JC	0.08056872037914692
B008N3E016	0.46488294314381273
B008N3E034	0.5851851851851851
B008N5UX74	0.4421768707482993
B008N6YTL4	0.44235374615121453
B008N8A3DA	0.6390977443609023
B008N8A3JE	0.627906976744186
B008N8A40C	0.28
B008N9AB54	0.8260869565217391
B008NA3I0S	-0.15789473684210525
B008NA3I1W	0.20224719101123595
B008NA3I26	0.5714285714285714
B008NA3I58	0.03296703296703297
B008NBH09W	-0.025210084033613446
B008NGDU28	0.1506849315068493
B008NNSCJ2	0.21951219512195122
B008NNY86S	0.16666666666666666
B008NNY89A	0.391304347826087
B008NNY8A4	0.6610169491525424
B008NNY8BS	0.15730337078651685
B008NNY8CW	-0.03333333333333333
B008NNY8J0	0.8
B008NNY8JU	0.48936170212765956
B008NNY8M2	-0.004975124378109453
B008NNY8MW	0.37209302325581395
B008NNY8O0	-0.22842639593908629
B008NNY8P4	0.3076923076923077
B008NNY8QI	0.43478260869565216
B008NNY8R2	-0.05862646566164154
B008NNY8RC	-0.05475504322766571
B008NNY8WM	0.36363636363636365
B008NNY92Q	0.4
B008NNY93K	-0.10843373493975904
B008NNY9C6	-0.2222222222222222
B008NNY9EY	0.3225806451612903
B008NNY9HQ	0.43956043956043955
B008NNY9J4	0.06
B008NNY9JY	0.5083333333333333
B008NNY9MQ	0.3559322033898305
B008NNY9TE	0.5333333333333333
B008NNY9U8	0.5094339622641509
B008NNY9YE	0.3088235294117647
B008NNYA2A	0.5151515151515151
B008NQO10I	0.4324853228962818
B008NR90HQ	0.5159235668789809
B008NR92SI	0.5570469798657718
B008O5CPWE	0.3424657534246575
B008O69T18	0.3108108108108108
B008OCIHYC	0.23076923076923078
B008OGIPJA	0.22853067047075606
B008OIQYQY	0.3712374581939799
B008OIQYRI	0.48148148148148145
B008OIQYXM	0.08181818181818182
B008OIQZ36	0.6422764227642277
B008OR5X4O	0.3276595744680851
B008OTTRE4	0.2648648648648649
B008OTTT88	0.22807017543859648
B008OTTTP6	0.08888888888888889
B008OTTU2S	0.6346153846153846
B008OW3SU0	0.12149532710280374
B008OYP4S2	0.25
B008P0B99S	0.3103448275862069
B008P3QF08	0.7894736842105263
B008P76UKE	0.5441176470588235
B008P9M614	0.27113702623906705
B008PALH0E	0.4220532319391635
B008PDAERS	0.6266666666666667
B008PEHZXI	0.5628782784129119
B008PJWCFO	0.45098039215686275
B008PJWDLC	0.3617021276595745
B008POPQWA	0.5
B008POPRS8	0.037383177570093455
B008POSU3W	1.0
B008PUI1EY	0.0954653937947494
B008PWPMRG	-0.13953488372093023
B008QC2OEO	0.32
B008QE9UWG	0.16666666666666666
B008QE9XT6	0.7142857142857143
B008QE9XZK	0.8125
B008QE9Y4A	0.8461538461538461
B008QE9Z8A	0.01639344262295082
B008QEQF4C	0.8888888888888888
B008QOH122	0.1044776119402985
B008QOH1EU	0.06896551724137931
B008QOH1H2	0.16666666666666666
B008QOH1NG	0.5333333333333333
B008QP3ZYE	0.2508591065292096
B008R4LHJ4	0.4426229508196721
B008R4LNPM	0.6
B008R4LO6A	0.7142857142857143
B008R52L3E	0.4805194805194805
B008R52L3Y	0.45454545454545453
B008R52L4I	-0.038461538461538464
B008R52L7K	-0.3448275862068966
B008R52L98	0.391304347826087
B008R52LA2	0.4375
B008R5SZOS	0.6486486486486487
B008R65XKG	0.5789473684210527
B008R65XKQ	0.631578947368421
B008R65XLU	0.7272727272727273
B008R65XN8	0.48717948717948717
B008R65XOM	0.6744186046511628
B008R65XPQ	0.7297297297297297
B008R65XUQ	0.7
B008R65XVA	0.5789473684210527
B008R65XXS	-0.09090909090909091
B008R65Y3C	0.7692307692307693
B008R6U69Y	0.52
B008RA62HK	0.4473684210526316
B008RAAIDO	-0.05555555555555555
B008RJ6TTC	0.5344352617079889
B008RNYMG0	0.056218057921635436
B008RNYMJC	0.3333333333333333
B008RNYMM4	0.6170212765957447
B008RNYMVA	0.22727272727272727
B008RNYNHI	0.2765957446808511
B008RO5G2I	0.4267515923566879
B008RO5G6O	0.2682926829268293
B008RO6PIM	0.9591836734693877
B008RO875Q	0.3698630136986301
B008ROGZUK	0.392
B008ROGZUU	0.5446428571428571
B008RTE066	0.4328767123287671
B008RV3SVM	0.2682926829268293
B008RV5K4U	0.35384615384615387
B008RY5HWW	0.29770992366412213
B008RZ0IGQ	0.43478260869565216
B008S2NAC2	0.4956521739130435
B008S2NAD6	0.46938775510204084
B008S83IWI	0.6226415094339622
B008SAPAMM	-0.03225806451612903
B008SAPC20	0.2857142857142857
B008SAPC9S	0.12280701754385964
B008SAPCHA	0.2542372881355932
B008SBXFNM	0.5220883534136547
B008SBXFUU	0.5145631067961165
B008SCD6F8	0.5384615384615384
B008SGVU2A	0.21311475409836064
B008SGVUN4	-0.2
B008SGW59M	0.9166666666666666
B008SOS7MS	0.27823240589198034
B008SOSB0G	0.4411764705882353
B008SOSBRO	0.17647058823529413
B008SOSCHS	0.6363636363636364
B008TMISFU	0.7333333333333333
B008TMISJ6	0.35714285714285715
B008TYGDIW	0.8888888888888888
B008U0XK3G	0.35570469798657717
B008U0XQ3K	0.038461538461538464
B008U1AN6M	0.06666666666666667
B008U1ANHG	0.469553450608931
B008UDXBPK	0.2023121387283237
B008UDXBS2	0.6129032258064516
B008UE8ICK	0.4482758620689655
B008UIANNI	0.5433070866141733
B008UKWR3K	0.2
B008UP0CIW	0.029940119760479042
B008UQURRM	0.6129032258064516
B008UQURWM	0.391304347826087
B008UQUSFI	0.2631578947368421
B008UTV4VM	0.1368421052631579
B008UTV5A2	-0.013605442176870748
B008UV1KIW	0.45454545454545453
B008UZ94F4	0.36619718309859156
B008UZA8DQ	0.6363636363636364
B008UZCCBC	0.37254901960784315
B008V28ZLK	0.5652173913043478
B008V8NQU4	0.21212121212121213
B008V90TZI	0.2981132075471698
B008VECEC4	0.38219895287958117
B008VFELYM	0.04119850187265917
B008VIMLRI	0.44086021505376344
B008VIMLSW	0.3333333333333333
B008VIMLVY	0.6153846153846154
B008VIMLXM	0.7058823529411765
B008VL08LG	0.8709677419354839
B008VL09LU	0.6190476190476191
B008VNI9EW	0.5909090909090909
B008VNIAE6	0.6767676767676768
B008VNIARI	0.9310344827586207
B008VPBZXW	0.22718446601941747
B008VPCL6M	0.45374449339207046
B008VPCL7G	-0.05371596762325239
B008VR7U3Y	0.4269005847953216
B008VR7U4S	0.3333333333333333
B008VR7UFW	0.29577464788732394
B008W1IB6E	-0.13636363636363635
B008WAM2DI	0.3983739837398374
B008WAM2N8	0.3175355450236967
B008WAM2PQ	0.3383458646616541
B008WAM2QA	0.3625
B008WAM2QK	0.20334261838440112
B008WAM2R4	0.30383480825958703
B008WAM2TW	0.3672316384180791
B008WAM314	0.23404255319148937
B008WAM36O	0.5384615384615384
B008WCP2A6	0.0646900269541779
B008WCP2GA	0.6825396825396826
B008WCP2KG	0.3064391000775795
B008X6HSLC	0.045454545454545456
B008X8L8AW	0.37209302325581395
B008X8VM1W	0.309462915601023
B008XAT0JG	0.2542372881355932
B008XAT0LE	0.35135135135135137
B008XAT0SW	0.23809523809523808
B008XAT0TQ	0.5294117647058824
B008XAT0U0	0.673469387755102
B008XAT0VO	0.4634146341463415
B008XAT118	0.38791423001949316
B008XAT15E	0.3220338983050847
B008XAT1A4	0.044585987261146494
B008XAT1HM	0.3090909090909091
B008XAT1L8	0.37777777777777777
B008XAT1LS	0.3333333333333333
B008XB2U9W	0.6
B008XB2UCE	0.4263565891472868
B008XEZXA2	0.33156498673740054
B008XEZXIE	0.18181818181818182
B008XEZXLG	0.2815533980582524
B008XEZXV6	0.22448979591836735
B008XJM6H0	0.3465346534653465
B008XJM7T2	0.5329949238578681
B008XJM89Q	0.7894736842105263
B008XJM8TG	0.45054945054945056
B008XMQPHO	-0.1780821917808219
B008XMQQ0K	0.2459016393442623
B008XOECPO	0.6875
B008XRE81E	0.43535620052770446
B008XSDTA4	0.48
B008Y1YJ90	0.5731497418244407
B008Y1YJJU	0.6091954022988506
B008Y1YJN6	0.4017743979721166
B008Y1YJYA	0.2
B008Y1YK5S	-0.03125
B008Y1YK9E	0.16417910447761194
B008Y1YKOO	0.7674418604651163
B008Y1YKS0	0.6
B008Y1YKU8	0.6896551724137931
B008Y5OXDI	0.050505050505050504
B008YAPPXK	0.572139303482587
B008YAPR7E	0.019230769230769232
B008YB9346	0.6043956043956044
B008YIUC1W	0.12121212121212122
B008YKV2NW	0.11711711711711711
B008YRL5W8	0.4206896551724138
B008YRL5XC	0.41414141414141414
B008YRL6SQ	0.48148148148148145
B008YRL6WM	0.4090909090909091
B008YRL79O	0.17073170731707318
B008YRL7H6	0.31596091205211724
B008YUHQEG	0.24242424242424243
B008YYSF56	0.6470588235294118
B008Z0D5L8	0.4983277591973244
B008ZDCGJM	0.625
B008ZQ4W5U	-0.09871244635193133
B008ZQ4WEQ	0.4461538461538462
B008ZRKIHA	0.44398340248962653
B008ZRKIMK	0.21839080459770116
B0090EDE00	0.38817480719794345
B0090EDE1Y	0.2054176072234763
B0090EDEIC	0.05714285714285714
B0090EDEWI	0.16923076923076924
B0090F6SD4	0.6438356164383562
B0090JB6DC	0.08193548387096775
B0090O07RS	0.5933609958506224
B0090SI1RM	0.4730639730639731
B0090SI3CA	-0.057813394390383514
B0090SI3HU	0.40062111801242234
B0090SI3ZW	0.24260355029585798
B0090SI4HO	0.3144317917731815
B0090SI4LU	0.3280533555648187
B0090SI53C	0.1111111111111111
B0090SI56Y	0.25762129669386
B0090SVD9A	0.7777777777777778
B0090V4IPI	0.5164835164835165
B0090W3BNM	0.38461538461538464
B0090W3BPA	0.5
B0090XUARQ	0.4057377049180328
B00911LAP8	0.64
B00914ETQW	0.45348837209302323
B00914YLAG	-0.045454545454545456
B00915G4IC	0.44
B00915G6MG	0.443001443001443
B00915G6NK	0.4585635359116022
B00915G6OE	0.4334763948497854
B00915G6Q2	0.6116504854368932
B00915G6R6	0.4578397212543554
B00915G6SU	0.42596810933940776
B00915G6TE	0.4857142857142857
B00915G6UI	0.2
B00915G6WQ	0.08333333333333333
B00915OLHI	0.4
B00917IPOQ	0.31390134529147984
B0091AUSKW	0.09090909090909091
B0091C21U0	0.3333333333333333
B0091C220E	0.7
B0091C22E0	0.8947368421052632
B0091D48QO	0.6818181818181818
B0091G7AJ8	0.8297872340425532
B0091G7BQ0	0.45454545454545453
B0091G7BTM	0.1724137931034483
B0091G7BXI	0.64
B0091JJ24Q	0.4647887323943662
B0091JJ2H8	-0.2903225806451613
B0091LRZZW	0.7383966244725738
B0091NWBC2	0.6989247311827957
B0091UMQP2	0.25153374233128833
B0091V6SVY	0.47540983606557374
B0091V6TEA	0.4642857142857143
B0091Z485S	0.44680851063829785
B00923MU5E	0.1111111111111111
B00923MWCK	0.47692307692307695
